Type,TPM,Gene
IDH-Mut,0,GRIA4
IDH-Mut,3.8119,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.8633,GRIA4
IDH-Mut,4.5445,GRIA4
IDH-Mut,2.6145,GRIA4
IDH-Mut,2.9165,GRIA4
IDH-Mut,4.2227,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.1296,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.6565,GRIA4
IDH-Mut,1.7753,GRIA4
IDH-Mut,0.059355,GRIA4
IDH-Mut,3.7717,GRIA4
IDH-Mut,3.5278,GRIA4
IDH-Mut,1.8156,GRIA4
IDH-Mut,2.3214,GRIA4
IDH-Mut,1.4233,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.8399,GRIA4
IDH-Mut,2.6492,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.95903,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.8239,GRIA4
IDH-Mut,4.9962,GRIA4
IDH-Mut,3.746,GRIA4
IDH-Mut,3.5116,GRIA4
IDH-Mut,2.112,GRIA4
IDH-Mut,3.2752,GRIA4
IDH-Mut,2.2798,GRIA4
IDH-Mut,4.1475,GRIA4
IDH-Mut,4.8746,GRIA4
IDH-Mut,0.16092,GRIA4
IDH-Mut,5.1081,GRIA4
IDH-Mut,2.9165,GRIA4
IDH-Mut,4.7377,GRIA4
IDH-Mut,1.8844,GRIA4
IDH-Mut,4.6814,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.2467,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.2502,GRIA4
IDH-Mut,4.3561,GRIA4
IDH-Mut,1.101,GRIA4
IDH-Mut,3.2918,GRIA4
IDH-Mut,4.5203,GRIA4
IDH-Mut,2.5168,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.0661,GRIA4
IDH-Mut,0.23143,GRIA4
IDH-Mut,2.0465,GRIA4
IDH-Mut,0.13488,GRIA4
IDH-Mut,2.9428,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.07,GRIA4
IDH-Mut,3.6732,GRIA4
IDH-Mut,4.953,GRIA4
IDH-Mut,4.7068,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.5106,GRIA4
IDH-Mut,0.543,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,6.0938,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.3825,GRIA4
IDH-Mut,3.8362,GRIA4
IDH-Mut,3.3903,GRIA4
IDH-Mut,4.2436,GRIA4
IDH-Mut,2.9239,GRIA4
IDH-Mut,4.0302,GRIA4
IDH-Mut,3.3153,GRIA4
IDH-Mut,3.5967,GRIA4
IDH-Mut,1.4875,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.7364,GRIA4
IDH-Mut,2.5435,GRIA4
IDH-Mut,0.50792,GRIA4
IDH-Mut,2.8146,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.0268,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.6579,GRIA4
IDH-Mut,4.7564,GRIA4
IDH-Mut,0.53506,GRIA4
IDH-Mut,1.7027,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.2339,GRIA4
IDH-Mut,5.4714,GRIA4
IDH-Mut,4.4473,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.5332,GRIA4
IDH-Mut,3.7829,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.6471,GRIA4
IDH-Mut,6.354,GRIA4
IDH-Mut,4.3486,GRIA4
IDH-Mut,2.4131,GRIA4
IDH-Mut,3.9034,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.3219,GRIA4
IDH-Mut,2.7523,GRIA4
IDH-Mut,3.83,GRIA4
IDH-Mut,2.1444,GRIA4
IDH-Mut,0.97085,GRIA4
IDH-Mut,0.43296,GRIA4
IDH-Mut,3.9012,GRIA4
IDH-Mut,1.0151,GRIA4
IDH-Mut,4.5072,GRIA4
IDH-Mut,0.36289,GRIA4
IDH-Mut,5.0189,GRIA4
IDH-Mut,0.70221,GRIA4
IDH-Mut,4.7043,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.62667,GRIA4
IDH-Mut,0.90304,GRIA4
IDH-Mut,2.5772,GRIA4
IDH-Mut,4.3845,GRIA4
IDH-Mut,3.8924,GRIA4
IDH-Mut,1.1878,GRIA4
IDH-Mut,3.3642,GRIA4
IDH-Mut,4.1738,GRIA4
IDH-Mut,5.1909,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.1947,GRIA4
IDH-Mut,1.4103,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.3109,GRIA4
IDH-Mut,3.4414,GRIA4
IDH-Mut,3.9302,GRIA4
IDH-Mut,5.4858,GRIA4
IDH-Mut,0.76808,GRIA4
IDH-Mut,5.4131,GRIA4
IDH-Mut,3.2889,GRIA4
IDH-Mut,4.0943,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.9081,GRIA4
IDH-Mut,2.9745,GRIA4
IDH-Mut,3.271,GRIA4
IDH-Mut,1.175,GRIA4
IDH-Mut,3.6158,GRIA4
IDH-Mut,5.3091,GRIA4
IDH-Mut,2.843,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.4929,GRIA4
IDH-Mut,4.3509,GRIA4
IDH-Mut,3.3695,GRIA4
IDH-Mut,4.3597,GRIA4
IDH-Mut,2.5137,GRIA4
IDH-Mut,4.3198,GRIA4
IDH-Mut,4.9143,GRIA4
IDH-Mut,3.603,GRIA4
IDH-Mut,3.95,GRIA4
IDH-Mut,1.6471,GRIA4
IDH-Mut,2.8836,GRIA4
IDH-Mut,3.1423,GRIA4
IDH-Mut,3.1223,GRIA4
IDH-Mut,3.7523,GRIA4
IDH-Mut,4.1396,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.128,GRIA4
IDH-Mut,2.3048,GRIA4
IDH-Mut,1.8355,GRIA4
IDH-Mut,3.0108,GRIA4
IDH-Mut,0.24001,GRIA4
IDH-Mut,4.3112,GRIA4
IDH-Mut,0.93734,GRIA4
IDH-Mut,4.5445,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.488,GRIA4
IDH-Mut,3.5349,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.2492,GRIA4
IDH-Mut,2.0317,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.0739,GRIA4
IDH-Mut,0.64985,GRIA4
IDH-Mut,3.8475,GRIA4
IDH-Mut,1.6915,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.32,GRIA4
IDH-Mut,0.46884,GRIA4
IDH-Mut,1.0165,GRIA4
IDH-Mut,4.0314,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.3615,GRIA4
IDH-Mut,0.76723,GRIA4
IDH-Mut,3.242,GRIA4
IDH-Mut,1.4141,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.5435,GRIA4
IDH-Mut,3.1659,GRIA4
IDH-Mut,0.13619,GRIA4
IDH-Mut,4.6512,GRIA4
IDH-Mut,4.4913,GRIA4
IDH-Mut,1.0475,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.6105,GRIA4
IDH-Mut,4.0654,GRIA4
IDH-Mut,4.7829,GRIA4
IDH-Mut,4.8345,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.6017,GRIA4
IDH-Mut,3.0249,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.9222,GRIA4
IDH-Mut,3.1135,GRIA4
IDH-Mut,3.3709,GRIA4
IDH-Mut,5.6933,GRIA4
IDH-Mut,1.175,GRIA4
IDH-Mut,3.0712,GRIA4
IDH-Mut,4.8871,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.9958,GRIA4
IDH-Mut,5.9479,GRIA4
IDH-Mut,4.8731,GRIA4
IDH-Mut,3.1242,GRIA4
IDH-Mut,4.9885,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.0892,GRIA4
IDH-Mut,2.4694,GRIA4
IDH-Mut,5.5413,GRIA4
IDH-Mut,5.6383,GRIA4
IDH-Mut,4.8217,GRIA4
IDH-Mut,3.3985,GRIA4
IDH-Mut,4.4009,GRIA4
IDH-Mut,3.8184,GRIA4
IDH-Mut,4.8346,GRIA4
IDH-Mut,0.55483,GRIA4
IDH-Mut,3.4199,GRIA4
IDH-Mut,3.8773,GRIA4
IDH-Mut,3.9806,GRIA4
IDH-Mut,6.407,GRIA4
IDH-Mut,4.6756,GRIA4
IDH-Mut,2.8661,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.7107,GRIA4
IDH-Mut,1.9767,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.3867,GRIA4
IDH-Mut,3.7341,GRIA4
IDH-Mut,6.2076,GRIA4
IDH-Mut,4.4297,GRIA4
IDH-Mut,5.0791,GRIA4
IDH-Mut,3.9406,GRIA4
IDH-Mut,4.1276,GRIA4
IDH-Mut,0.96938,GRIA4
IDH-Mut,4.8898,GRIA4
IDH-Mut,2.9063,GRIA4
IDH-Mut,2.9268,GRIA4
IDH-Mut,5.3704,GRIA4
IDH-Mut,2.4152,GRIA4
IDH-Mut,5.5309,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.17887,GRIA4
IDH-Mut,4.7574,GRIA4
IDH-Mut,3.9986,GRIA4
IDH-Mut,0.36513,GRIA4
IDH-Mut,0.96199,GRIA4
IDH-Mut,4.2071,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.956,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.8605,GRIA4
IDH-Mut,2.082,GRIA4
IDH-Mut,4.0874,GRIA4
IDH-Mut,4.5012,GRIA4
IDH-Mut,4.9271,GRIA4
IDH-Mut,0.36625,GRIA4
IDH-Mut,5.6841,GRIA4
IDH-Mut,1.7307,GRIA4
IDH-Mut,3.784,GRIA4
IDH-Mut,2.2889,GRIA4
IDH-Mut,3.6018,GRIA4
IDH-Mut,5.9904,GRIA4
IDH-Mut,3.8841,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.1725,GRIA4
IDH-Mut,4.7542,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.298,GRIA4
IDH-Mut,3.396,GRIA4
IDH-Mut,2.545,GRIA4
IDH-Mut,2.3598,GRIA4
IDH-Mut,4.2233,GRIA4
IDH-Mut,4.1939,GRIA4
IDH-Mut,4.6099,GRIA4
IDH-Mut,5.3528,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.5864,GRIA4
IDH-Mut,4.6005,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.0359,GRIA4
IDH-Mut,3.7979,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.6578,GRIA4
IDH-Mut,0.95233,GRIA4
IDH-Mut,3.4091,GRIA4
IDH-Mut,1.9385,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.863,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.7331,GRIA4
IDH-Mut,2.5318,GRIA4
IDH-Mut,3.7814,GRIA4
IDH-Mut,4.2758,GRIA4
IDH-Mut,0.98696,GRIA4
IDH-Mut,1.2247,GRIA4
IDH-Mut,1.4594,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.1727,GRIA4
IDH-Mut,4.124,GRIA4
IDH-Mut,3.0866,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.9176,GRIA4
IDH-Mut,0.76808,GRIA4
IDH-Mut,0.30918,GRIA4
IDH-Mut,3.6467,GRIA4
IDH-Mut,3.6424,GRIA4
IDH-Mut,4.6863,GRIA4
IDH-Mut,4.7668,GRIA4
IDH-Mut,1.3329,GRIA4
IDH-Mut,1.8323,GRIA4
IDH-Mut,1.6636,GRIA4
IDH-Mut,4.047,GRIA4
IDH-Mut,1.3288,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.1635,GRIA4
IDH-Mut,0.9855,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.1855,GRIA4
IDH-Mut,2.0555,GRIA4
IDH-Mut,1.8335,GRIA4
IDH-Mut,3.6688,GRIA4
IDH-Mut,1.5993,GRIA4
IDH-Mut,0.079975,GRIA4
IDH-Mut,2.4691,GRIA4
IDH-Mut,5.231,GRIA4
IDH-Mut,4.4445,GRIA4
IDH-Mut,3.4144,GRIA4
IDH-Mut,2.6658,GRIA4
IDH-Mut,2.6455,GRIA4
IDH-Mut,4.3122,GRIA4
IDH-Mut,0.32423,GRIA4
IDH-Mut,5.0545,GRIA4
IDH-Mut,2.9855,GRIA4
IDH-Mut,0.37295,GRIA4
IDH-Mut,4.5709,GRIA4
IDH-Mut,5.0403,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.19283,GRIA4
IDH-Mut,2.8969,GRIA4
IDH-Mut,3.4653,GRIA4
IDH-Mut,2.8408,GRIA4
IDH-Mut,2.5683,GRIA4
IDH-Mut,1.5907,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.1222,GRIA4
IDH-Mut,5.1424,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.4906,GRIA4
IDH-Mut,0.46989,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.9095,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.9203,GRIA4
IDH-Mut,2.5248,GRIA4
IDH-Mut,3.3202,GRIA4
IDH-Mut,5.2794,GRIA4
IDH-Mut,4.2955,GRIA4
IDH-Mut,5.1737,GRIA4
IDH-Mut,0.8528,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.6662,GRIA4
IDH-Mut,3.573,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.7835,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.5666,GRIA4
IDH-Mut,2.0083,GRIA4
IDH-Mut,2.06,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.0387,GRIA4
IDH-Mut,4.3006,GRIA4
IDH-Mut,5.0595,GRIA4
IDH-Mut,1.0738,GRIA4
IDH-Mut,5.6448,GRIA4
IDH-Mut,3.5935,GRIA4
IDH-Mut,4.1462,GRIA4
IDH-Mut,2.5487,GRIA4
IDH-Mut,3.1298,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.3688,GRIA4
IDH-Mut,2.6241,GRIA4
IDH-Mut,4.2469,GRIA4
IDH-Mut,1.5724,GRIA4
IDH-Mut,4.7818,GRIA4
IDH-Mut,3.5943,GRIA4
IDH-Mut,4.8199,GRIA4
IDH-Mut,2.296,GRIA4
IDH-Mut,4.5526,GRIA4
IDH-Mut,1.3127,GRIA4
IDH-Mut,6.0816,GRIA4
IDH-Mut,4.7725,GRIA4
IDH-Mut,3.4825,GRIA4
IDH-Mut,4.1586,GRIA4
IDH-Mut,4.7219,GRIA4
IDH-Mut,5.588,GRIA4
IDH-Mut,5.2648,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.8703,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.6505,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.7974,GRIA4
IDH-Mut,3.8824,GRIA4
IDH-Mut,4.0475,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.839,GRIA4
IDH-Mut,3.1013,GRIA4
IDH-Mut,2.113,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.9077,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.0097,GRIA4
IDH-Mut,4.266,GRIA4
IDH-Mut,3.8754,GRIA4
IDH-Mut,2.5183,GRIA4
IDH-Mut,1.7407,GRIA4
IDH-Mut,4.8302,GRIA4
IDH-Mut,2.4372,GRIA4
IDH-Mut,1.8945,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.46467,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.0222,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.8153,GRIA4
IDH-Mut,3.5314,GRIA4
IDH-Mut,3.9835,GRIA4
IDH-Mut,0.9138,GRIA4
IDH-Mut,4.4965,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.7303,GRIA4
IDH-Mut,3.4482,GRIA4
IDH-Mut,4.4086,GRIA4
IDH-Mut,3.479,GRIA4
IDH-Mut,2.2293,GRIA4
IDH-Mut,3.9314,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.33228,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.7795,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.9964,GRIA4
IDH-Mut,1.8504,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.8464,GRIA4
IDH-Mut,5.049,GRIA4
IDH-Mut,3.5013,GRIA4
IDH-Mut,1.3248,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.15575,GRIA4
IDH-Mut,4.1795,GRIA4
IDH-Mut,5.5998,GRIA4
IDH-Mut,0.16607,GRIA4
IDH-Mut,4.0007,GRIA4
IDH-Mut,4.3039,GRIA4
IDH-Mut,1.7097,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.3355,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.6747,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.15834,GRIA4
IDH-Mut,2.1117,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.1512,GRIA4
IDH-Mut,4.3433,GRIA4
IDH-Mut,3.7273,GRIA4
IDH-Mut,0.46571,GRIA4
IDH-Mut,2.3057,GRIA4
IDH-Mut,5.1694,GRIA4
IDH-Mut,2.7159,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.2602,GRIA4
IDH-Mut,3.1813,GRIA4
IDH-Mut,5.2528,GRIA4
IDH-Mut,4.5075,GRIA4
IDH-Mut,3.1715,GRIA4
IDH-Mut,3.3475,GRIA4
IDH-Mut,4.1966,GRIA4
IDH-Mut,4.6359,GRIA4
IDH-Mut,1.7693,GRIA4
IDH-Mut,1.1953,GRIA4
IDH-Mut,2.6933,GRIA4
IDH-Mut,1.3431,GRIA4
IDH-Mut,4.8804,GRIA4
IDH-Mut,5.2361,GRIA4
IDH-Mut,4.5902,GRIA4
IDH-Mut,3.684,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.3768,GRIA4
IDH-Mut,0.22033,GRIA4
IDH-Mut,0.88753,GRIA4
IDH-Mut,2.0233,GRIA4
IDH-Mut,1.281,GRIA4
IDH-Mut,3.1653,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.2135,GRIA4
IDH-Mut,2.8294,GRIA4
IDH-Mut,3.3361,GRIA4
IDH-Mut,1.4515,GRIA4
IDH-Mut,3.7141,GRIA4
IDH-Mut,3.313,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.0376,GRIA4
IDH-Mut,2.6015,GRIA4
IDH-Mut,2.9155,GRIA4
IDH-Mut,4.7736,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.8032,GRIA4
IDH-Mut,1.6853,GRIA4
IDH-Mut,2.951,GRIA4
IDH-Mut,4.7329,GRIA4
IDH-Mut,5.6126,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.8492,GRIA4
IDH-Mut,2.3978,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.7839,GRIA4
IDH-Mut,1.9661,GRIA4
IDH-Mut,3.9483,GRIA4
IDH-Mut,3.8175,GRIA4
IDH-Mut,0.57143,GRIA4
IDH-Mut,2.2001,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.3688,GRIA4
IDH-Mut,4.667,GRIA4
IDH-Mut,3.9883,GRIA4
IDH-Mut,0.90149,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.7095,GRIA4
IDH-Mut,2.3536,GRIA4
IDH-Mut,2.2057,GRIA4
IDH-Mut,1.0391,GRIA4
IDH-Mut,1.8584,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.7224,GRIA4
IDH-Mut,4.8266,GRIA4
IDH-Mut,3.7025,GRIA4
IDH-Mut,3.6552,GRIA4
IDH-Mut,4.3203,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.4993,GRIA4
IDH-Mut,4.2118,GRIA4
IDH-Mut,4.9862,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.1837,GRIA4
IDH-Mut,2.114,GRIA4
IDH-Mut,3.5144,GRIA4
IDH-Mut,3.8522,GRIA4
IDH-Mut,5.8867,GRIA4
IDH-Mut,4.1762,GRIA4
IDH-Mut,2.8098,GRIA4
IDH-Mut,4.9726,GRIA4
IDH-Mut,5.5824,GRIA4
IDH-Mut,6.0154,GRIA4
IDH-Mut,3.9634,GRIA4
IDH-Mut,4.457,GRIA4
IDH-Mut,4.7247,GRIA4
IDH-Mut,5.7807,GRIA4
IDH-Mut,5.2064,GRIA4
IDH-Mut,0.10702,GRIA4
IDH-Mut,3.3782,GRIA4
IDH-Mut,4.714,GRIA4
IDH-Mut,2.7918,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.0789,GRIA4
IDH-Mut,4.1505,GRIA4
IDH-Mut,4.4774,GRIA4
IDH-Mut,4.6867,GRIA4
IDH-Mut,0.20664,GRIA4
IDH-Mut,3.7183,GRIA4
IDH-Mut,3.6007,GRIA4
IDH-Mut,4.0587,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.5139,GRIA4
IDH-Mut,1.5777,GRIA4
IDH-Mut,3.9712,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.4967,GRIA4
IDH-Mut,4.9392,GRIA4
IDH-Mut,4.3401,GRIA4
IDH-Mut,4.0304,GRIA4
IDH-Mut,2.8967,GRIA4
IDH-Mut,4.713,GRIA4
IDH-Mut,3.5644,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.3766,GRIA4
IDH-Mut,1.7862,GRIA4
IDH-Mut,5.0067,GRIA4
IDH-Mut,3.0266,GRIA4
IDH-Mut,4.1422,GRIA4
IDH-Mut,3.1255,GRIA4
IDH-Mut,2.923,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.4807,GRIA4
IDH-Mut,1.8864,GRIA4
IDH-Mut,4.6028,GRIA4
IDH-Mut,3.7149,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.0136,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.8208,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.4644,GRIA4
IDH-Mut,2.0465,GRIA4
IDH-Mut,1.5864,GRIA4
IDH-Mut,4.6428,GRIA4
IDH-Mut,1.1017,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.64062,GRIA4
IDH-Mut,1.9957,GRIA4
IDH-Mut,2.1638,GRIA4
IDH-Mut,5.7435,GRIA4
IDH-Mut,2.9001,GRIA4
IDH-Mut,4.0671,GRIA4
IDH-Mut,2.1,GRIA4
IDH-Mut,3.4166,GRIA4
IDH-Mut,2.9269,GRIA4
IDH-Mut,3.363,GRIA4
IDH-Mut,3.5331,GRIA4
IDH-Mut,2.2612,GRIA4
IDH-Mut,0.85519,GRIA4
IDH-Mut,1.5395,GRIA4
IDH-Mut,1.5988,GRIA4
IDH-Mut,3.2746,GRIA4
IDH-Mut,2.9701,GRIA4
IDH-Mut,1.2702,GRIA4
IDH-Mut,1.9538,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.7007,GRIA4
IDH-Mut,4.5246,GRIA4
IDH-Mut,0.81803,GRIA4
IDH-Mut,4.9042,GRIA4
IDH-Mut,1.754,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.1612,GRIA4
IDH-Mut,2.8444,GRIA4
IDH-Mut,4.2625,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.7612,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.8478,GRIA4
IDH-Mut,4.4981,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.0738,GRIA4
IDH-Mut,3.966,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.68347,GRIA4
IDH-Mut,4.4259,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.2387,GRIA4
IDH-Mut,3.234,GRIA4
IDH-Mut,3.5239,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.94486,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.8158,GRIA4
IDH-Mut,2.0022,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.2884,GRIA4
IDH-Mut,4.2252,GRIA4
IDH-Mut,5.1766,GRIA4
IDH-Mut,1.7575,GRIA4
IDH-Mut,0.76384,GRIA4
IDH-Mut,3.2236,GRIA4
IDH-Mut,3.1439,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.90227,GRIA4
IDH-Mut,0.60407,GRIA4
IDH-Mut,4.327,GRIA4
IDH-Mut,2.121,GRIA4
IDH-Mut,5.7407,GRIA4
IDH-Mut,3.9542,GRIA4
IDH-Mut,1.6313,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.9855,GRIA4
IDH-Mut,1.3934,GRIA4
IDH-Mut,4.3571,GRIA4
IDH-Mut,4.3088,GRIA4
IDH-Mut,5.0272,GRIA4
IDH-Mut,1.763,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.2796,GRIA4
IDH-Mut,2.9701,GRIA4
IDH-Mut,2.1266,GRIA4
IDH-Mut,3.6405,GRIA4
IDH-Mut,3.467,GRIA4
IDH-Mut,2.9718,GRIA4
IDH-Mut,2.9298,GRIA4
IDH-Mut,2.6225,GRIA4
IDH-Mut,3.7189,GRIA4
IDH-Mut,1.2945,GRIA4
IDH-Mut,3.2845,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.9511,GRIA4
IDH-Mut,3.341,GRIA4
IDH-Mut,1.2253,GRIA4
IDH-Mut,2.9989,GRIA4
IDH-Mut,2.7617,GRIA4
IDH-Mut,4.4123,GRIA4
IDH-Mut,4.4398,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.8875,GRIA4
IDH-Mut,5.1043,GRIA4
IDH-Mut,0.30918,GRIA4
IDH-Mut,2.4665,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,1.3403,GRIA4
IDH-Mut,2.0381,GRIA4
IDH-Mut,2.713,GRIA4
IDH-Mut,1.829,GRIA4
IDH-Mut,3.0391,GRIA4
IDH-Mut,4.6662,GRIA4
IDH-Mut,6.1556,GRIA4
IDH-Mut,5.1719,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.3657,GRIA4
