Type,TPM,Gene
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.24001,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.28214,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.29396,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.5263,BAIAP2L1
IDH-Mut,0.25942,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.2857,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.45312,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.65718,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.41251,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.13881,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.49365,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.0011,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.34142,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.5835,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.6201,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.1541,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.6604,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.3646,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,3.0202,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.543,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,3.7943,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.59168,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.4033,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.4803,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.88127,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.7035,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.2744,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.22897,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.26664,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.32998,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.1706,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.842,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.33113,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.68257,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.76893,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.6576,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.13488,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.12961,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.4065,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.82293,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.28451,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.0129,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.2228,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
